X,Y,Path_curvature,Xin,Yin,Xout,Yout
314.744244,205.4180313,-0.008867147,324.3064711,204.6667914,314.6490649,202.0716989
314.8176946,205.1697452,-0.008830531,324.3758259,204.4065963,314.7130922,201.8314112
314.890655,204.9210293,-0.008793932,324.4447383,204.1458898,314.7766846,201.5907502
314.9631255,204.6718847,-0.008757351,324.5131621,203.8848689,314.8398968,201.3495309
315.0351063,204.4223126,-0.00872079,324.5811168,203.6234688,314.9027111,201.1078249
315.1065979,204.1723139,-0.008684251,324.6486077,203.3616741,314.965123,200.8656525
315.1774782,203.9222578,-0.008647778,324.7156357,203.0994872,315.0271329,200.6230153
315.2479716,203.6714029,-0.008609435,324.7822015,202.8369096,315.0887411,200.3799144
315.3179769,203.4201243,-0.008549614,324.8483061,202.5739427,315.1499483,200.1363504
315.3874967,203.1684206,-0.008465096,324.9139507,202.3105872,315.2107552,199.892324
315.4565358,202.9162895,-0.00837879,324.9791363,202.0468442,315.2711624,199.6478352
315.5250992,202.6637285,-0.008292399,325.0438641,201.7827143,315.3311708,199.4028848
315.5931912,202.4107366,-0.008205927,325.1081352,201.5181989,315.3907809,199.1574732
315.660816,202.1573143,-0.008119377,325.1719507,201.253299,315.4499935,198.9116012
315.7279773,201.9034637,-0.008032752,325.2353116,200.988016,315.5088092,198.6652697
315.7946785,201.6491879,-0.007946057,325.2982192,200.7223507,315.5672288,198.4184788
315.8609232,201.3944903,-0.007859297,325.3606751,200.456302,315.6252536,198.1712266
315.9267147,201.1393742,-0.007772474,325.4226815,200.1898666,315.6828857,197.9235091
315.9920569,200.8838425,-0.007685593,325.4842408,199.923041,315.7401266,197.6753225
316.0569534,200.6278974,-0.007598657,325.5453547,199.6558234,315.7969778,197.4266648
316.1214085,200.3715409,-0.007511669,325.6060294,199.3881836,315.8534289,197.1775766
316.1854261,200.1147745,-0.007424631,325.6662807,199.1200225,315.9094479,196.9281711
316.2490104,199.8575998,-0.007337545,325.7260856,198.8514435,315.9650724,196.6782846
316.3121656,199.6000182,-0.007250415,325.7854086,198.5826595,316.0203502,196.4277503
316.3748959,199.3420315,-0.007163241,325.8442913,198.3134922,316.0752414,196.1767508
316.4371177,199.0839478,-0.00707627,325.9027346,198.0439437,316.1297466,195.9252873
316.4989851,198.825146,-0.006995459,325.9607399,197.7740155,316.1838667,195.673361
316.5604397,198.5659449,-0.006932645,326.0183086,197.5037086,316.2376026,195.4209722
316.6214853,198.3063407,-0.00687382,326.075442,197.2330238,316.2909554,195.1681214
316.6821268,198.0463243,-0.006814931,326.1321415,196.9619618,316.3439259,194.9148089
316.742369,197.785886,-0.006755977,326.1884087,196.6905235,316.3965153,194.661035
316.8022159,197.5250197,-0.006696958,326.244245,196.4187099,316.4487246,194.4068003
316.8616706,197.2637229,-0.006637876,326.2996517,196.146522,316.5005547,194.1521053
316.9207356,197.0019966,-0.006578732,326.3546303,195.8739609,316.5520066,193.8969508
316.9794127,196.7398439,-0.006519529,326.4091824,195.6010275,316.6030815,193.6413374
317.0377035,196.4772692,-0.006460269,326.4633095,195.3277218,316.6537805,193.3852646
317.09561,196.2142765,-0.006400954,326.5170135,195.0540432,316.7041049,193.1287317
317.1531341,195.950869,-0.006341587,326.5703018,194.7799451,316.7540378,192.8718147
317.2102781,195.687049,-0.00628217,326.6231922,194.5052872,316.8035489,192.6146242
317.2669707,195.423077,-0.006222763,326.6756475,194.2302816,316.8526918,192.3569046
317.3233326,195.1584247,-0.006163249,326.7276478,193.9551041,316.9015035,192.0985246
317.3793225,194.8933616,-0.006103689,326.7792329,193.6795565,316.9499464,191.8396847
317.4349432,194.6278883,-0.006044083,326.8304042,193.4036405,316.9980219,191.5803861
317.4901974,194.3620053,-0.005984489,326.8811634,193.1273575,317.0457308,191.3206297
317.5450879,194.0957136,-0.005926193,326.931512,192.850709,317.0930746,191.0604164
317.5996173,193.8290144,-0.005870737,326.9814517,192.573696,317.1400542,190.799747
317.653788,193.5619081,-0.005816469,327.0309841,192.2963196,317.186671,190.5386218
317.7076028,193.2943941,-0.005762172,327.0801109,192.0185805,317.2329264,190.2770414
317.7610645,193.0264715,-0.005707814,327.1288339,191.7404794,317.2788216,190.015006
317.8141757,192.7581396,-0.005653396,327.1771549,191.4620172,317.3243581,189.7525161
317.8668877,192.4896206,-0.005598964,327.2250892,191.1830676,317.3694999,189.4897396
317.9192739,192.2204613,-0.00554443,327.2726356,190.9035937,317.4142449,189.2266519
317.9713172,191.9508949,-0.00548984,327.3197499,190.6239234,317.4586613,188.9629199
318.0230201,191.6809227,-0.005435194,327.366448,190.344022,317.502746,188.6986093
318.074385,191.4105463,-0.005380495,327.4127528,190.063767,317.5464793,188.4338441
318.1254145,191.1397668,-0.005325744,327.4586663,189.7831595,317.589863,188.1686247
318.1761111,190.8685853,-0.005270941,327.5041905,189.5022006,317.6328987,187.9029517
318.2264774,190.5970027,-0.005216087,327.5493276,189.2208912,317.6755878,187.6368257
318.2765162,190.3250197,-0.005161183,327.5940796,188.9392322,317.7179323,187.370247
318.3262301,190.0526369,-0.005106231,327.6384486,188.6572245,317.7599336,187.1032161
318.3755727,189.780039,-0.005051268,327.6824367,188.374869,317.8015935,186.8357334
318.4246122,189.5068489,-0.004996518,327.7260742,188.0918667,317.8428432,186.5681391
318.4733353,189.2332612,-0.004945226,327.7693112,187.8085778,317.8837567,186.2999989
318.5217444,188.9592767,-0.004899799,327.8121416,187.5251379,317.924364,186.0311986
318.5698417,188.6848963,-0.004855323,327.8545934,187.2413966,317.9646436,185.7619057
318.6176291,188.4101206,-0.004810796,327.8966754,186.9573121,318.0045907,185.4921633
318.6651088,188.1349504,-0.004766218,327.9383898,186.6728854,318.0442072,185.2219719
318.7122827,187.8593862,-0.00472159,327.979739,186.3881172,318.0834949,184.9513318
318.759153,187.5834287,-0.004676913,328.0207252,186.1030086,318.1224557,184.6802436
318.80567,187.3072316,-0.004632213,328.0613508,185.8175603,318.1610915,184.4087078
318.8519058,187.0304806,-0.00458744,328.10163,185.5316174,318.1993668,184.1369191
318.8978446,186.7533383,-0.004542619,328.1415638,185.2450943,318.2372709,183.8648831
318.9434886,186.4758052,-0.004497752,328.1810934,184.9585693,318.274901,183.5920583
318.9888401,186.1978818,-0.00445284,328.2202644,184.6717575,318.3122203,183.3187381
319.0339013,185.9195689,-0.004407882,328.2590865,184.3846062,318.3492232,183.0449762
319.0786744,185.6408669,-0.00436288,328.297562,184.0971163,318.3859116,182.7707731
319.1231617,185.3617766,-0.004317833,328.335693,183.8092885,318.4222873,182.4961292
319.1673169,185.0824269,-0.004272765,328.3734817,183.5211237,318.4583521,182.2210449
319.2112056,184.8025534,-0.00422766,328.4109306,183.2326224,318.494108,181.9455206
319.2548157,184.5222934,-0.004183768,328.4480784,182.9432548,318.5294541,181.670112
319.2981494,184.2416477,-0.004143863,328.4848283,182.6539973,318.5645529,181.3937845
319.3412088,183.9606169,-0.004106092,328.5212392,182.3644234,318.5993484,181.1169925
319.3839957,183.6792014,-0.004068357,328.5573125,182.0745654,318.6338486,180.8397113
319.4265118,183.3974019,-0.004030579,328.5930559,181.78439,318.6680518,180.5619769
319.4687261,183.1153301,-0.003992773,328.6284736,181.493883,318.7019581,180.2838048
319.510672,182.8327563,-0.00395491,328.6635684,181.2030399,318.7355684,180.0052018
319.5523531,182.5498001,-0.003917006,328.6983487,180.9117504,318.7688626,179.7262942
319.5937712,182.266462,-0.00387906,328.7328258,180.6197573,318.8017969,179.4472964
319.6349283,181.9827425,-0.003841073,328.7669286,180.3279232,318.8345005,179.1673747
319.6758263,181.6986421,-0.003803047,328.8007189,180.0357402,318.8669139,178.8870379
319.7164672,181.4141613,-0.00376498,328.8341983,179.7432056,318.8990374,178.6062893
319.756818,181.1293943,-0.003726887,328.8673676,179.4503196,318.9308719,178.3251294
319.7969163,180.8441474,-0.003688742,328.9002281,179.1570829,318.9624183,178.0435583
319.8367637,180.5585217,-0.003650557,328.9327859,178.8633958,318.9936605,177.7616761
319.8763624,180.2725179,-0.003612335,328.9650526,178.5689312,319.024539,177.4798083
319.9157142,179.9861364,-0.003574074,328.9969562,178.274631,319.0551892,177.1970095
319.9548214,179.6993778,-0.003536251,329.028554,177.9799931,319.085556,176.9137896
319.9936692,179.4123251,-0.003502373,329.0598484,177.6850069,319.1156392,176.6301598
320.0322587,179.1248073,-0.00347066,329.0908405,177.3896729,319.1454396,176.3461203
320.0706091,178.8369141,-0.003438915,329.1215332,177.0939521,319.1749522,176.0617096
320.1087221,178.5486458,-0.003407133,329.1519329,176.7976757,319.2041487,175.7770926
320.1465993,178.2600031,-0.003375316,329.1820236,176.5009371,319.2330332,175.4921807
320.1842423,177.9709862,-0.003343464,329.2117796,176.2042146,319.261676,175.2064982
320.221642,177.6816671,-0.003311584,329.2412393,175.9071468,319.2900411,174.9204075
320.2587876,177.3918972,-0.003279661,329.2704038,175.6097342,319.3181294,174.6339088
320.2957043,177.1017547,-0.003247704,329.2992743,175.3119769,319.345942,174.3470025
320.3323939,176.8112399,-0.003215713,329.3278593,175.0136816,319.3734506,174.0598754
320.3688579,176.5203534,-0.003183688,329.3561497,174.7148092,319.40064,173.7725638
320.4050983,176.2290955,-0.003151628,329.3841105,174.4159784,319.4275904,173.4844703
320.4411016,175.9375269,-0.003119542,329.4117786,174.1168438,319.4542728,173.1959316
320.4768661,175.645522,-0.003087416,329.4391589,173.8173663,319.4806846,172.9069873
320.5124125,175.3531471,-0.003055257,329.4662526,173.5175465,319.5068267,172.6176378
320.5477425,175.0604026,-0.003023066,329.4930684,173.2171511,319.532667,172.328104
320.582858,174.7672891,-0.002991684,329.5195905,172.9162626,319.5582053,172.0383075
320.6177608,174.4738069,-0.00296357,329.545797,172.6153727,319.5835038,171.7477812
320.6524244,174.1800058,-0.002936739,329.5717181,172.3141876,319.6085411,171.4568055
320.686873,173.8857824,-0.002909904,329.5973592,172.0126625,319.6333144,171.1654258
320.7211134,173.5911915,-0.00288304,329.6227232,171.7107502,319.6578196,170.8736741
320.7551471,173.2962336,-0.002856146,329.6478137,171.4082252,319.6820223,170.5817866
320.7889755,173.0009091,-0.002829222,329.6726078,171.1053862,319.7059481,170.2894854
320.822585,172.705262,-0.002802272,329.6971028,170.8025058,319.7296393,169.9964845
320.8559744,172.4092003,-0.00277529,329.7213246,170.4992877,319.7530722,169.703081
320.8891632,172.112773,-0.002748278,329.7452745,170.1957313,319.776248,169.409276
320.922153,171.8159806,-0.002721237,329.7689586,169.8916082,319.7991389,169.1152745
320.9549452,171.5188233,-0.002694168,329.7923618,169.5870432,319.8217479,168.8209763
320.9875322,171.2213396,-0.002667073,329.8154731,169.2823582,319.8441122,168.5260775
321.0199014,170.9234491,-0.002639946,329.8383093,168.9774436,319.8662318,168.2306713
321.0520781,170.6251949,-0.002612791,329.86088,168.6721901,319.8880993,167.9348675
321.0840636,170.3265774,-0.002585608,329.8831891,168.366457,319.9097,167.6387783
321.1158597,170.0275969,-0.002558434,329.9052293,168.0601713,319.9310142,167.3425126
321.1474588,169.7282857,-0.002533268,329.9269836,167.7537373,319.9520825,167.0456771
321.1788486,169.4285758,-0.002511333,329.9484654,167.4471336,319.9729153,166.7482776
321.2100534,169.128504,-0.00248954,329.9696881,167.1401931,319.9935016,166.4504814
321.2410743,168.8280705,-0.002467723,329.9906548,166.8328032,320.0138313,166.1523672
321.2719126,168.5272757,-0.002445883,330.0113601,166.5248033,320.0338746,165.8541445
321.3025551,168.2261459,-0.00242402,330.0317846,166.2166955,320.0536799,165.5553136
321.3330001,167.924625,-0.002402132,330.0519446,165.9084135,320.0732543,165.2559261
321.3632662,167.6227437,-0.00238022,330.0718521,165.5997968,320.0925881,164.9561431
321.3933548,167.3205022,-0.002358284,330.09151,165.2906915,320.111667,164.6560782
321.423267,167.0179008,-0.002336325,330.1109092,164.9810312,320.1304702,164.3558614
321.4529802,166.7149598,-0.002314345,330.1300362,164.6713151,320.1490474,164.0549859
321.4825123,166.4116355,-0.002292339,330.1489101,164.3613939,320.1673986,163.7535881
321.5118722,166.1079521,-0.002270311,330.1675403,164.0511507,320.1855184,163.4517855
321.541061,165.8039101,-0.002248259,330.1859296,163.7403133,320.2033799,163.1498041
321.5700733,165.4995274,-0.002226186,330.2040624,163.4291232,320.2209921,162.8474808
321.5988932,165.1947649,-0.002204125,330.2219396,163.1178625,320.2383895,162.5445146
321.6275461,164.8896446,-0.002183181,330.2395784,162.806341,320.2555669,162.241085
321.6560334,164.5841668,-0.002164864,330.2569843,162.4944997,320.2725227,161.9372517
321.684356,164.2783316,-0.002147374,330.274158,162.1818694,320.2892085,161.6334317
321.7124908,163.9721511,-0.002129876,330.2910761,161.8692527,320.305685,161.3289163
321.7404566,163.6655985,-0.002112359,330.3077605,161.556451,320.3219525,161.0238723
321.7682608,163.3586893,-0.002094823,330.3242206,161.2433407,320.3380074,160.7184159
321.7959043,163.0514238,-0.002077267,330.3404585,160.9296889,320.3538299,160.4127265
321.8233736,162.7438116,-0.002059694,330.3564617,160.6155997,320.369414,160.1067998
321.8506687,162.4358308,-0.002042102,330.3722299,160.3015132,320.3848057,159.8001564
321.8778061,162.1274945,-0.002024491,330.3877823,159.9871568,320.3999961,159.4930647
321.9047871,161.8188028,-0.002006862,330.403124,159.6725162,320.4149884,159.1855399
321.9316044,161.5097629,-0.001989214,330.4182534,159.3570599,320.4297322,158.8780572
321.9582456,161.2003581,-0.001971548,330.433155,159.0418551,320.4443096,158.5696604
321.9847335,160.8905988,-0.001953863,330.4478596,158.7263974,320.4587044,158.2608032
322.0110692,160.5804852,-0.00193616,330.4623726,158.410626,320.4729163,157.9515384
322.0372489,160.2700217,-0.00191845,330.4766927,158.0942254,320.4869172,157.6421342
322.0632539,159.9591972,-0.001901668,330.4908114,157.7778193,320.5007507,157.3320746
322.0891098,159.6480192,-0.001887521,330.5047484,157.4612728,320.5144255,157.0214436
322.1148176,159.3364879,-0.001874112,330.5185144,157.1444354,320.5279386,156.7103894
322.1403735,159.024605,-0.001860691,330.5321099,156.8270763,320.5412721,156.3991031
322.1657577,158.7123648,-0.001847257,330.5455294,156.5095383,320.5544463,156.0873307
322.1909959,158.3997721,-0.001833808,330.5587859,156.1919148,320.5674833,155.7749348
322.2160888,158.086827,-0.001820345,330.5718919,155.8739958,320.5803776,155.4621212
322.2410309,157.7735286,-0.001806867,330.5848484,155.5556202,320.593118,155.1490218
322.2658064,157.4598766,-0.001793376,330.5976523,155.2370115,320.6057167,154.8354867
322.290439,157.145873,-0.001779871,330.6103141,154.9182974,320.6181956,154.5213501
322.3149292,156.8315179,-0.001766352,330.622844,154.5992402,320.6305457,154.206843
322.3392675,156.5168078,-0.001752818,330.6352399,154.2797031,320.6427552,153.8920805
322.3634468,156.2017479,-0.001739271,330.6474974,153.9598985,320.654834,153.5769138
322.3874863,155.8863373,-0.001725711,330.6596247,153.6399358,320.6667993,153.2611996
322.4113866,155.5705763,-0.001712136,330.6716291,153.3196128,320.6786433,152.9451318
322.4351319,155.2544585,-0.00169861,330.6835075,152.9988191,320.6903553,152.628806
322.458728,154.9379946,-0.001686412,330.6952579,152.6778092,320.7019501,152.3120234
322.4821874,154.6211811,-0.001676494,330.7068893,152.3565986,320.7134386,151.9947374
322.5055104,154.3040181,-0.001666981,330.7184064,152.0350074,320.7248127,151.6771182
322.5286724,153.9864966,-0.001657459,330.7298057,151.7129596,320.7360638,151.3592331
322.5516959,153.6686326,-0.001647926,330.7410878,151.3907605,320.7472124,151.0408252
322.5745843,153.3504198,-0.001638384,330.7522626,151.068307,320.7582619,150.7219693
322.5973311,153.0318492,-0.001628832,330.7633319,150.7454443,320.7692036,150.4028087
322.6199228,152.7129369,-0.001619271,330.7742914,150.4221535,320.7800321,150.0833602
322.6423809,152.3936765,-0.0016097,330.7851454,150.0987685,320.7907729,149.7633302
322.6647058,152.0740681,-0.001600119,330.7959023,149.7750183,320.8014173,149.4429511
322.686879,151.7541003,-0.001590528,330.8065589,149.450828,320.811957,149.1222995
322.708911,151.4337944,-0.001580928,330.8171122,149.1263165,320.8223957,148.801292
322.7308113,151.1131413,-0.001571318,330.8275674,148.8015924,320.8327464,148.4797966
322.7525758,150.7921292,-0.001561698,330.8379268,148.4764448,320.8429981,148.1580092
322.7741862,150.4707801,-0.001552069,330.8481859,148.1508813,320.8531468,147.8359298
322.7956665,150.1490844,-0.001542658,330.8583458,147.8250954,320.8632048,147.5133956
322.8170171,149.8270424,-0.001534937,330.8684122,147.4989965,320.8731732,147.1904584
322.8382184,149.50464,-0.001528322,330.8783828,147.1724475,320.8830406,146.8672672
322.8592825,149.1819039,-0.001521732,330.8882542,146.8455705,320.8928107,146.5437264
322.8802177,148.8588221,-0.001515136,330.8980318,146.5184879,320.9024967,146.2196928
322.9010154,148.5353803,-0.001508534,330.9077176,146.1909741,320.9120876,145.8953733
322.9216654,148.2116058,-0.001501925,330.9173075,145.8630714,320.9215812,145.5707437
322.9421872,147.8874864,-0.001495309,330.9268035,145.5349332,320.930988,145.245672
322.9625818,147.5630072,-0.001488687,330.9362102,145.2064677,320.9403082,144.9202099
322.9828198,147.2381964,-0.001482058,330.9455243,144.8775586,320.9495313,144.5944966
323.0029302,146.9130414,-0.001475423,330.9547448,144.5483658,320.9586649,144.2683889
323.0229133,146.5875424,-0.001468781,330.9638775,144.2189368,320.9677179,143.9418217
323.0427506,146.2616822,-0.001462133,330.9729215,143.8890401,320.976677,143.6150034
323.0624519,145.9354938,-0.001455478,330.9818739,143.5588176,320.9855465,143.2878216
323.0820265,145.6089621,-0.001448818,330.9907393,143.2283692,320.994336,142.9601876
323.1014632,145.2820696,-0.001442221,330.9995195,142.8975188,321.0030389,142.6322365
323.1207576,144.95485,-0.001437074,331.0082111,142.5662872,321.0116519,142.3039814
323.139926,144.6272878,-0.00143392,331.0168166,142.2348107,321.0201847,141.9752927
323.1589624,144.299365,-0.001431013,331.0253401,141.903005,321.0286377,141.6462138
323.1778505,143.9711162,-0.001428104,331.0337776,141.5707584,321.0370004,141.3168947
323.1966124,143.6425254,-0.001425192,331.0421301,141.2382676,321.0452838,140.9871408
323.2152464,143.3135743,-0.001422277,331.0504035,140.9055116,321.0534929,140.65696
323.2337272,142.9842984,-0.001419359,331.0585939,140.5722492,321.0616124,140.3265655
323.2520813,142.6546811,-0.001416439,331.0667011,140.238749,321.0696543,139.9957335
323.2703088,142.3247228,-0.001413516,331.0747311,139.9049968,321.077624,139.6644741
323.2883829,141.9944027,-0.00141059,331.0826814,139.5707694,321.0855092,139.3329699
323.3063282,141.6637611,-0.001407662,331.0905511,139.2362648,321.0933172,139.0010715
323.3241465,141.3327791,-0.001404731,331.0983452,138.9015082,321.1010545,138.6687452
323.3418133,141.0014356,-0.001401798,331.1060627,138.5663112,321.108712,138.3361395
323.3593486,140.6697718,-0.001398862,331.1137019,138.2308032,321.1162929,138.0031772
323.3767566,140.3377683,-0.001395923,331.1212675,137.8950504,321.1238052,137.6697796
323.3940139,140.0054037,-0.001393788,331.1287594,137.55888,321.1312417,137.3360799
323.4111381,139.6727198,-0.001393118,331.1361752,137.2223725,321.1386025,137.0020537
323.4281345,139.3396969,-0.001392634,331.1435197,136.88563,321.1458972,136.6675819
323.4449792,139.0063131,-0.00139215,331.1507934,136.5484824,321.1531197,136.332796
323.4616895,138.6726112,-0.001391665,331.1579933,136.2109808,321.1602679,135.9977041
323.4782709,138.3385711,-0.00139118,331.1651243,135.8732538,321.1673526,135.6621568
323.4946986,138.0041701,-0.001390695,331.1721872,135.535125,321.174368,135.3262926
323.5109917,137.6694525,-0.00139021,331.1791787,135.1966362,321.1813112,134.9901319
323.5271548,137.3343972,-0.001389725,331.1861042,134.8579288,321.1881937,134.6535088
323.5431609,136.9989814,-0.001389239,331.1929639,134.5188147,321.1950092,134.3165744
323.5590332,136.6632501,-0.001388753,331.199755,134.1793467,321.2017553,133.9793407
323.5747747,136.3271599,-0.001388267,331.2064828,133.8396619,321.2084436,133.6416427
323.5903547,135.9907535,-0.001387781,331.2131473,133.4995587,321.2150665,133.303646
323.605803,135.6540108,-0.001387295,331.2197458,133.1591204,321.2216237,132.9653343
323.6211154,135.3169095,-0.001386856,331.2262843,132.8184603,321.2281257,132.6265632
323.6362689,134.9794934,-0.001388562,331.232761,132.4773527,321.234563,132.2875178
323.6512894,134.6417415,-0.001393099,331.2391747,132.1359476,321.2409389,131.9481197
323.6661673,134.3036311,-0.001397937,331.2455314,131.7943044,321.2472618,131.6082777
323.6808883,133.965207,-0.001402779,331.2518285,131.4522146,321.2535222,131.2681713
323.6954737,133.6264479,-0.001407627,331.2580667,131.1098615,321.2597263,130.9276795
323.7099075,133.2873304,-0.00141248,331.2642507,130.7672366,321.2658792,130.5867775
323.7241873,132.9479006,-0.001417338,331.2703771,130.4241601,321.271971,130.245621
323.7383287,132.6081365,-0.0014222,331.2764483,130.0808593,321.2780117,129.904039
323.7523083,132.2680141,-0.001427068,331.2824684,129.7372535,321.2840028,129.5620804
323.7661379,131.9275807,-0.001431941,331.2884326,129.3931939,321.2899347,129.2198741
323.7798263,131.5868138,-0.001436819,331.2943457,129.0489441,321.2958206,128.8772035
323.7933416,131.2456889,-0.001441702,331.3002099,128.7043372,321.3016575,128.5341919
323.806712,130.9042543,-0.001446589,331.3060213,128.35934,321.3074397,128.1909188
323.8199311,130.562463,-0.001451482,331.3117853,128.0141253,321.3131789,127.8471823
323.8329792,130.2203618,-0.001456567,331.3175021,127.6685275,321.3188699,127.5031354
323.8458812,129.8779283,-0.001462999,331.3231704,127.3226007,321.3245126,127.1587647
323.8586187,129.5351384,-0.001470321,331.3287944,126.9764098,321.3301137,126.8139778
323.8711914,129.1920398,-0.001477685,331.334373,126.6298287,321.3356681,126.4688917
323.8836147,128.8486096,-0.001485056,331.3399076,126.2829717,321.3411804,126.1234281
323.8958579,128.5048234,-0.001492436,331.3454009,125.9358047,321.3466525,125.7775947
323.9079436,128.1607298,-0.001499822,331.3508507,125.5882487,321.3520798,125.4314652
323.9198694,127.8162815,-0.001507216,331.3562608,125.2404508,321.3574705,125.0849169
323.931612,127.4715255,-0.001514617,331.3616321,124.8922997,321.362822,124.7380392
323.943199,127.1264393,-0.001522026,331.3669635,124.5438102,321.3681334,124.3908449
323.9546084,126.780999,-0.001529442,331.3722586,124.1950509,321.3734109,124.0432424
323.965844,126.4352522,-0.001536865,331.3775171,123.845927,321.3786512,123.6953256
323.9769202,126.0891761,-0.001544295,331.3827403,123.4965123,321.3838574,123.3470439
323.9877999,125.7427465,-0.001551733,331.3879302,123.1467801,321.389031,122.9984028
323.9985163,125.3960115,-0.001559179,331.3930858,122.7966928,321.39417,122.6494413
324.009055,125.0489245,-0.001567953,331.3982104,122.4463372,321.39928,122.300085
324.0194057,124.7015319,-0.001579934,331.4033043,122.0956348,321.404359,121.9504024
324.0295901,124.3538114,-0.001592249,331.408368,121.7446186,321.4094083,121.6003769
324.0395741,124.0057394,-0.001604577,331.4134038,121.3933021,321.4144309,121.249977
324.0493813,123.657363,-0.001616916,331.4184117,121.0416426,321.4194255,120.8992498
324.0590051,123.3086365,-0.001629268,331.4233939,120.6896944,321.4243957,120.5481476
324.0684267,122.9596054,-0.001641631,331.428351,120.3374113,321.4293409,120.1967122
324.0776728,122.6102479,-0.001654006,331.4332833,119.9848299,321.4342616,119.8449548
324.0867097,122.2605413,-0.001666393,331.4381902,119.6321772,321.4391582,119.4930462
324.095558,121.9105311,-0.001678792,331.4430655,119.2799043,321.444023,119.1415228
324.1042136,121.5601733,-0.001691203,331.4479049,118.9285019,321.4488531,118.7907988
324.1126556,121.2095119,-0.001703625,331.4527068,118.5781156,321.4536458,118.4410824
324.1209128,120.858526,-0.001716059,331.4574719,118.2287933,321.4584021,118.092398
324.1289485,120.5071949,-0.001728506,331.4622027,117.8805434,321.4631252,117.7447113
324.1367869,120.1555632,-0.001741573,331.4669,117.5333072,321.4678149,117.3980409
324.1444194,119.8035911,-0.001757741,331.4715658,117.1871025,321.4724737,117.0523474
324.1518295,119.4513225,-0.001774936,331.4762015,116.8419118,321.4771031,116.7076301
324.1590443,119.0987407,-0.001792148,331.480808,116.4977262,321.4817035,116.3639
324.1660186,118.7458653,-0.001809376,331.4853872,116.1545606,321.4862775,116.0211307
324.1727807,118.3930921,-0.001826598,331.4899404,115.8123733,321.4908256,115.6793238
324.1793009,118.0409273,-0.001843792,331.4944689,115.4711514,321.4953495,115.3384486
324.1855709,117.6896927,-0.001860941,331.4989749,115.1308791,321.4998516,114.9984685
324.1916135,117.3394168,-0.001878044,331.5034592,114.7915177,321.5043322,114.659389
324.1973819,116.990123,-0.001895099,331.507923,114.4530926,321.5087928,114.3212057
324.2029231,116.6417546,-0.00191211,331.5123675,114.1156288,321.5132347,113.9839372
324.2082154,116.2942527,-0.001929078,331.5167932,113.7791314,321.517658,113.6476199
324.213256,115.9476182,-0.001946005,331.5212011,113.4436289,321.5220641,113.3122586
324.2180695,115.6018105,-0.001962891,331.5255924,113.1091255,321.526454,112.9778577
324.2226144,115.2568012,-0.00198003,331.5299682,112.7756078,321.5308288,112.644418
324.2269258,114.9126183,-0.00199961,331.5343297,112.4430693,321.5351897,112.3119237
324.2309979,114.5692392,-0.002021001,331.5386781,112.111496,321.539538,111.9803622
324.2348038,114.2266973,-0.002042442,331.5430147,111.7808786,321.5438748,111.6497251
324.2383791,113.8849802,-0.002063834,331.5473404,111.4512156,321.5482012,111.32001
324.2416987,113.5440736,-0.002085175,331.5516562,111.1225089,321.552518,110.9912252
324.244763,113.2039925,-0.002106467,331.5559628,110.7947696,321.556826,110.6633775
324.2475941,112.864719,-0.002127708,331.5602615,110.4680084,321.5611267,110.3364647
324.2501569,112.5262412,-0.002148901,331.5645529,110.1422149,321.5654203,110.0105037
324.252472,112.1885732,-0.002170045,331.5688376,109.8173949,321.5697074,109.6854978
324.2545517,111.8517096,-0.002191138,331.5731164,109.4935694,321.5739892,109.3614471
324.2563536,111.5156517,-0.002212182,331.5773897,109.1707261,321.5782656,109.038372
324.2579124,111.1804101,-0.002233175,331.5816576,108.8488686,321.5825366,108.7162803
324.2592334,110.8459811,-0.002254118,331.5859202,108.5280059,321.5868025,108.3951686
324.2602716,110.5123645,-0.002275011,331.5901791,108.208146,321.5910654,108.0750088
324.2610677,110.1795558,-0.002296571,331.5944342,107.889249,321.5953242,107.7558306
324.2616241,109.8475526,-0.002321617,331.5986855,107.5713211,321.5995795,107.4376124
324.2618962,109.516362,-0.002348201,331.6029338,107.2543667,321.6038319,107.1203449
324.2619224,109.1859755,-0.002374735,331.6071803,106.9383864,321.6080833,106.8040051
324.2617054,108.8564016,-0.002401206,331.6114248,106.6233467,321.6123323,106.4886301
324.2612061,108.5276544,-0.002427612,331.6156673,106.3092656,321.6165794,106.1742027
324.2604521,108.19971,-0.002453957,331.6199081,105.9961519,321.6208252,105.8607246
324.2594517,107.8725759,-0.002480237,331.624149,105.6840277,321.6250719,105.5481696
324.2581763,107.5462667,-0.002506454,331.6283893,105.3728377,321.6293175,105.23659
324.2566327,107.2207441,-0.002532608,331.6326288,105.0625958,321.6335623,104.9259566
324.2548398,106.8960222,-0.0025587,331.6368662,104.7532643,321.6378043,104.6162922
324.2527847,106.5721254,-0.002584726,331.6410984,104.4448093,321.6420395,104.3076149
324.2504429,106.2490059,-0.002610691,331.645321,104.1371947,321.6462631,103.9999367
324.2478491,105.9266866,-0.002636593,331.6495299,103.8304291,321.650471,103.693241
324.2450024,105.6051672,-0.002662431,331.6537211,103.5245131,321.6546595,103.3875196
324.2418647,105.2844815,-0.002688588,331.6578909,103.2194404,321.6588248,103.0827739
324.2384626,104.9645619,-0.002718689,331.6620339,102.9151778,321.6629608,102.7790251
324.2348049,104.6454398,-0.002752671,331.6661469,102.6117886,321.6670657,102.4762318
